id,feat_0,feat_1
A_20190207200000-2682,4.44444444444444,0.952380952380952
A_20190207200000-2702,2.73972602739726,6.84931506849315
A_20190207200000-2742,1.93236714975845,6.28019323671498
A_20190207200000-2757,2.58939580764488,4.06905055487053
A_20190207200000-2861,3.25112107623318,2.3542600896861
A_20190207200000-2905,3.13882452074995,1.04276385085317
A_20190207201500-7,2.18340611353712,6.98689956331878
A_20190207201500-35,1.71858216970999,1.07411385606874
A_20190207201500-74,3.51437699680511,1.11821086261981
A_20190207201500-75,1.64835164835165,7.14285714285714
A_20190207201500-237,1.96078431372549,3.22128851540616
A_20190207201500-309,1.45348837209302,1.74418604651163
A_20190207201500-385,2.09424083769634,0.942408376963351
A_20190207201500-439,3.1496062992126,0.78740157480315
A_20190207201500-442,1.90114068441065,0.760456273764259
A_20190207201500-543,6.35400907715582,1.0590015128593
A_20190207201500-547,4.09276944065484,1.50068212824011
A_20190207201500-605,3.82262996941896,0.917431192660551
A_20190207201500-606,0.714285714285714,8.57142857142857
A_20190207201500-627,5.44747081712062,4.08560311284047
A_20190207201500-639,8.53080568720379,4.2654028436019
A_20190207201500-677,1.40845070422535,7.74647887323944
A_20190207201500-727,3.44827586206897,10.3448275862069
A_20190207201500-821,4.16666666666667,2.01149425287356
A_20190207201500-840,1.85185185185185,10.1851851851852
A_20190207201500-877,2.44286840031521,4.80693459416864
A_20190207201500-1117,2.82306163021869,4.05566600397614
A_20190207201500-1351,1.53846153846154,7.69230769230769
A_20190207201500-1393,1.72043010752688,5.37634408602151
A_20190207201500-1453,3.4452296819788,0.353356890459364
A_20190207201500-1484,1.3215859030837,3.9647577092511
A_20190207201500-1988,2.56629597946963,2.22412318220701
A_20190207201500-2360,7.14285714285714,1.78571428571429
A_20190207201500-2633,2.66009852216749,0
A_20190207201500-2642,2.75229357798165,1.8348623853211
A_20190207201500-2645,1.6973125884017,5.23338048090523
A_20190207203000-88,2.00764818355641,3.53728489483748
A_20190207203000-198,20,0
A_20190207203000-240,4.04255319148936,2.76595744680851
A_20190207203000-241,1.30718954248366,1.63398692810458
A_20190207203000-347,2.50783699059561,6.58307210031348
A_20190207203000-390,3.01075268817204,3.65591397849462
A_20190207203000-397,1.77777777777778,6.66666666666667
A_20190207203000-472,2.51623376623377,1.86688311688312
A_20190207203000-555,0.970873786407767,7.28155339805825
A_20190207203000-602,1.68946098149638,6.83829444891392
A_20190207203000-622,1.75202156334232,1.61725067385445
A_20190207203000-629,1.75,2.375
A_20190207203000-659,1.6304347826087,8.15217391304348
A_20190207203000-822,2.94117647058824,8.82352941176471
A_20190207203000-930,2.19966159052453,1.01522842639594
A_20190207203000-939,4.53938584779706,5.20694259012016
A_20190207203000-979,1.50501672240803,4.68227424749164
A_20190207203000-1055,1.65745856353591,6.62983425414365
A_20190207203000-1061,1.81818181818182,1.81818181818182
A_20190207203000-1084,1.66112956810631,5.3156146179402
A_20190207203000-1100,5.64102564102564,4.1025641025641
A_20190207203000-1188,0.373134328358209,5.22388059701492
A_20190207203000-1199,6.74002751031637,0.137551581843191
A_20190207203000-1204,7.5,2.5
A_20190207203000-1296,0,2.5
A_20190207203000-1411,5.88235294117647,5.88235294117647
A_20190207203000-1471,1.3215859030837,3.9647577092511
A_20190207203000-1473,3.42679127725857,1.55763239875389
A_20190207203000-1589,4.56204379562044,0.364963503649635
A_20190207203000-1594,2.73972602739726,1.75342465753425
A_20190207203000-1597,1.77304964539007,3.54609929078014
A_20190207203000-1736,11.7647058823529,5.88235294117647
A_20190207203000-1803,1.65094339622642,1.65094339622642
A_20190207203000-1890,3.9232781168265,3.487358326068
A_20190207203000-1896,0.793650793650794,2.38095238095238
A_20190207203000-1948,2.51798561151079,4.40647482014388
A_20190207203000-2076,2.23214285714286,5.35714285714286
A_20190207203000-2208,2.30547550432277,1.44092219020173
A_20190207203000-2211,3.9119804400978,3.30073349633252
A_20190207203000-2276,2.29007633587786,4.58015267175572
A_20190207203000-2322,7.5,2.5
A_20190207203000-2379,1.8970189701897,0.813008130081301
A_20190207203000-2514,3.78657487091222,2.40963855421687
A_20190207203000-2562,0.934579439252336,6.54205607476635
A_20190207203000-2590,7.5,2.5
A_20190207203000-2633,2.23463687150838,5.02793296089385
A_20190207203000-2893,0.87719298245614,0.43859649122807
A_20190207203000-2903,1.9047619047619,2.85714285714286
A_20190207203000-2941,3.125,7.03125
A_20190207204500-39,2.75590551181102,7.48031496062992
A_20190207204500-50,1.63265306122449,1.63265306122449
A_20190207204500-68,1.53374233128834,6.44171779141104
A_20190207204500-74,1.56709108716944,1.07737512242899
A_20190207204500-87,1.97368421052632,4.60526315789474
A_20190207204500-107,1.50537634408602,5.80645161290323
A_20190207204500-115,9.94152046783626,0.292397660818713
A_20190207204500-157,5.55555555555556,0
A_20190207204500-177,0,3.33333333333333
A_20190207204500-293,4.07079646017699,3.71681415929204
A_20190207204500-328,0.398406374501992,5.1792828685259
A_20190207204500-389,2.64550264550265,5.02645502645503
A_20190207204500-488,2.88461538461538,13.4615384615385
A_20190207204500-502,3.50565786554249,1.0650099844686
A_20190207204500-515,0,0
A_20190207204500-537,3.18627450980392,1.7156862745098
A_20190207204500-545,4.7029702970297,1.36138613861386
A_20190207204500-555,1.20481927710843,0.602409638554217
A_20190207204500-596,2.82258064516129,5.04032258064516
A_20190207204500-616,1.50375939849624,9.47368421052632
A_20190207204500-632,5.26315789473684,0.842105263157895
A_20190207204500-649,0,5.88235294117647
A_20190207204500-695,0.303030303030303,4.54545454545455
A_20190207204500-744,4.00763358778626,0.954198473282443
A_20190207204500-773,4.45859872611465,2.22929936305732
A_20190207204500-785,2.18978102189781,3.64963503649635
A_20190207204500-796,1.36054421768707,8.16326530612245
A_20190207204500-808,5.42635658914729,0
A_20190207204500-819,1.4367816091954,4.31034482758621
A_20190207204500-831,4.03899721448468,1.39275766016713
A_20190207204500-912,2.75,7.75
A_20190207204500-1060,2.23880597014925,5.22388059701492
A_20190207204500-1114,1.50375939849624,5.82706766917293
A_20190207204500-1127,3.67231638418079,1.9774011299435
A_20190207204500-1175,1.59362549800797,3.05444887118194
A_20190207204500-1319,3.36333491236381,1.29796305068688
A_20190207204500-1344,2.71398747390397,3.02713987473904
A_20190207204500-1365,0,9.30232558139535
A_20190207204500-1423,1.66666666666667,5.66666666666667
A_20190207204500-1518,1.52091254752852,3.29531051964512
A_20190207204500-1612,1.72744721689059,5.56621880998081
A_20190207204500-1654,0.806451612903226,8.06451612903226
A_20190207204500-1683,2.08333333333333,2.38095238095238
A_20190207204500-1730,2.9073856975381,0.726846424384525
A_20190207204500-1903,2.59433962264151,2.94811320754717
A_20190207204500-1907,1.5748031496063,3.26209223847019
A_20190207204500-1909,2.94117647058824,7.84313725490196
A_20190207204500-1957,0,0
A_20190207204500-1961,4.42477876106195,2.87610619469027
A_20190207204500-1971,5.34979423868313,0.411522633744856
A_20190207204500-1992,2.96849564301446,1.18739825720578
A_20190207204500-2004,4.61538461538462,2.1978021978022
A_20190207204500-2028,2.85714285714286,1.7687074829932
A_20190207204500-2072,2.29357798165138,5.5045871559633
A_20190207204500-2085,3.37078651685393,8.14606741573034
A_20190207204500-2089,3.52941176470588,8.82352941176471
A_20190207204500-2127,2.68456375838926,4.69798657718121
A_20190207204500-2226,3.08729039335527,1.04999216423758
A_20190207204500-2245,1.14678899082569,5.96330275229358
A_20190207204500-2295,2.25563909774436,1.50375939849624
A_20190207204500-2323,2.48344370860927,2.98013245033113
A_20190207204500-2325,2.17391304347826,5.31400966183575
A_20190207204500-2414,1.75202156334232,1.61725067385445
A_20190207204500-2443,3.52348993288591,6.3758389261745
A_20190207204500-2465,3.00496232310237,1.92060283036207
A_20190207204500-2580,0.498753117206983,3.24189526184539
A_20190207204500-2684,0.423131170662906,4.37235543018336
A_20190207204500-2694,3.01129234629862,5.14429109159347
A_20190207204500-2744,2.99536900187211,1.08385062567741
A_20190207204500-2786,2.32945091514143,1.16472545757072
A_20190207204500-2892,0.826446280991736,4.13223140495868
A_20190207210000-122,2.53045923149016,3.56138706654171
A_20190207210000-178,10.4166666666667,0
A_20190207210000-207,2.86885245901639,2.45901639344262
A_20190207210000-379,4.15430267062314,1.18694362017804
A_20190207210000-400,2.92014302741359,6.5554231227652
A_20190207210000-404,1.98675496688742,2.64900662251656
A_20190207210000-453,1.61290322580645,5.64516129032258
A_20190207210000-490,3.38600451467269,6.77200902934537
A_20190207210000-545,1.05263157894737,5.56390977443609
A_20190207210000-626,4.79452054794521,3.42465753424658
A_20190207210000-676,1.52671755725191,3.66412213740458
A_20190207210000-737,2.08643815201192,2.38450074515648
A_20190207210000-798,0.533333333333333,3.46666666666667
A_20190207210000-808,1.29449838187702,4.69255663430421
A_20190207210000-857,0,3.06513409961686
A_20190207210000-962,2.29885057471264,1.14942528735632
A_20190207210000-1126,1.34003350083752,2.68006700167504
A_20190207210000-1168,2.87769784172662,2.39808153477218
A_20190207210000-1192,4.05057363615078,1.70920159213299
A_20190207210000-1194,1.35135135135135,5.40540540540541
A_20190207210000-1214,3.7037037037037,7.40740740740741
A_20190207210000-1308,2.40963855421687,3.6144578313253
A_20190207210000-1455,3.01868711068519,5.70196454240537
A_20190207210000-1476,3.73134328358209,1.49253731343284
A_20190207210000-1633,4.16666666666667,8.33333333333333
A_20190207210000-1634,5.69105691056911,4.8780487804878
A_20190207210000-1768,0.819672131147541,8.19672131147541
A_20190207210000-1969,2.90909090909091,9.63636363636364
A_20190207210000-2020,0,2.7027027027027
A_20190207210000-2073,2.29178311906093,1.00614868641699
A_20190207210000-2126,1.58730158730159,7.14285714285714
A_20190207210000-2181,0.769230769230769,3.07692307692308
A_20190207210000-2308,2.29357798165138,5.5045871559633
A_20190207210000-2486,2.97619047619048,6.54761904761905
A_20190207210000-2851,3.27868852459016,4.91803278688525
A_20190207210000-2896,4.03458213256484,1.72910662824208
A_20190207211500-39,2.62529832935561,3.81861575178998
A_20190207211500-40,2.55905511811024,1.77165354330709
A_20190207211500-131,8.16326530612245,8.16326530612245
A_20190207211500-132,3.57142857142857,0
A_20190207211500-226,1.17302052785924,3.51906158357771
A_20190207211500-262,2.57387988560534,1.04861773117255
A_20190207211500-345,2.81995661605206,5.42299349240781
A_20190207211500-364,2.22222222222222,4
A_20190207211500-515,0,3.57142857142857
A_20190207211500-635,1.99430199430199,5.41310541310541
A_20190207211500-693,3.57142857142857,0
A_20190207211500-781,1.14942528735632,1.91570881226054
A_20190207211500-783,3.28542094455852,7.39219712525667
A_20190207211500-876,1.82648401826484,4.10958904109589
A_20190207211500-906,0,3.57142857142857
A_20190207211500-1114,3.1317494600432,4.64362850971922
A_20190207211500-1180,0,3.57142857142857
A_20190207211500-1240,2.56410256410256,1.46520146520147
A_20190207211500-1337,1.05263157894737,11.3157894736842
A_20190207211500-1371,1.92307692307692,0
A_20190207211500-1385,2.01149425287356,4.59770114942529
A_20190207211500-1426,3.2064128256513,2.20440881763527
A_20190207211500-1457,3.98179749715586,3.29920364050057
A_20190207211500-1516,1.76991150442478,1.03244837758112
A_20190207211500-1523,3.7037037037037,0
A_20190207211500-1542,5.88235294117647,5.88235294117647
A_20190207211500-1545,1.92307692307692,0
A_20190207211500-1562,2.64900662251656,5.96026490066225
A_20190207211500-1634,5.38033395176252,3.52504638218924
A_20190207211500-1690,3.81062355658199,7.39030023094688
A_20190207211500-1782,3.57142857142857,0
A_20190207211500-1801,0,10.7438016528926
A_20190207211500-1851,4.84920165582496,4.02128917800118
A_20190207211500-2017,4.00266844563042,4.40293529019346
A_20190207211500-2202,0,11.7647058823529
A_20190207211500-2306,3.16831683168317,1.98019801980198
A_20190207211500-2567,1.9047619047619,1.9047619047619
A_20190207211500-2583,3.67867867867868,2.92792792792793
A_20190207211500-2625,4.12621359223301,2.9126213592233
A_20190207211500-2632,1.91693290734824,0.798722044728434
A_20190207211500-2811,2.58939580764488,4.06905055487053
A_20190207211500-2840,0,12.2302158273381
A_20190207211500-2925,4.42655935613682,5.03018108651912
A_20190207213000-5,2.56410256410256,2.1978021978022
A_20190207213000-6,3.02375809935205,6.47948164146868
A_20190207213000-8,0.423131170662906,4.37235543018336
A_20190207213000-61,2.77296360485269,0.866551126516464
A_20190207213000-82,1.2987012987013,5.51948051948052
A_20190207213000-93,2.90023201856148,5.22041763341067
A_20190207213000-132,3.39805825242718,3.07443365695793
A_20190207213000-140,1.43712574850299,7.4251497005988
A_20190207213000-144,3.0791788856305,3.95894428152493
A_20190207213000-157,1.48367952522255,7.12166172106825
A_20190207213000-175,4.02439024390244,8.04878048780488
A_20190207213000-255,10.4166666666667,0
A_20190207213000-378,1.81086519114688,2.4703778224905
A_20190207213000-413,2.66685681688534,0.969766115231033
A_20190207213000-441,1.07142857142857,2.5
A_20190207213000-443,1.11940298507463,4.22885572139304
A_20190207213000-646,0.985221674876847,2.95566502463054
A_20190207213000-703,2,6.76923076923077
A_20190207213000-771,1.17302052785924,3.51906158357771
A_20190207213000-788,3.34006239677005,2.01871903101487
A_20190207213000-791,3.7037037037037,0
A_20190207213000-838,2.41545893719807,5.55555555555556
A_20190207213000-965,0,9.375
A_20190207213000-1014,0.719424460431655,9.35251798561151
A_20190207213000-1137,2.37388724035608,7.12166172106825
A_20190207213000-1301,2.82736445282182,2.00687437631666
A_20190207213000-1320,8.13953488372093,3.72093023255814
A_20190207213000-1327,2.5,5.39473684210526
A_20190207213000-1369,0.99009900990099,3.96039603960396
A_20190207213000-1390,3.2520325203252,7.31707317073171
A_20190207213000-1402,0.704225352112676,3.52112676056338
A_20190207213000-1415,3.37837837837838,8.10810810810811
A_20190207213000-1468,1.82315405651778,5.46946216955333
A_20190207213000-1512,2.55863539445629,3.83795309168444
A_20190207213000-1524,2.90041067761807,1.15503080082136
A_20190207213000-1529,2.69966254218223,2.02474690663667
A_20190207213000-1783,2.82258064516129,2.41935483870968
A_20190207213000-1819,2.04918032786885,5.05464480874317
A_20190207213000-1870,1.28205128205128,6.66666666666667
A_20190207213000-1871,2.30092248966175,1.04972961509914
A_20190207213000-1969,2.93724966622163,1.86915887850467
A_20190207213000-2056,0.581395348837209,1.62790697674419
A_20190207213000-2107,2.52808988764045,1.40449438202247
A_20190207213000-2182,5.36912751677852,4.02684563758389
A_20190207213000-2217,3.23101777059774,2.74636510500808
A_20190207213000-2307,2.76890308839191,2.87539936102236
A_20190207213000-2369,1.4519056261343,7.62250453720508
A_20190207213000-2491,0.78125,8.984375
A_20190207213000-2592,4.43037974683544,0.949367088607595
A_20190207213000-2666,1.77514792899408,3.35305719921105
A_20190207213000-2704,5.3935860058309,1.89504373177843
A_20190207213000-2797,3.36700336700337,5.55555555555556
A_20190207214500-15,1.62094763092269,2.9925187032419
A_20190207214500-65,2.15384615384615,2.61538461538462
A_20190207214500-141,4.77326968973747,2.38663484486873
A_20190207214500-170,1.04166666666667,3.125
A_20190207214500-222,0.426136363636364,4.40340909090909
A_20190207214500-266,1.55038759689922,1.80878552971576
A_20190207214500-325,1.75438596491228,7.89473684210526
A_20190207214500-434,2.69922879177378,2.95629820051414
A_20190207214500-443,0,0
A_20190207214500-558,4.48717948717949,0
A_20190207214500-575,2.1849963583394,4.87982520029133
A_20190207214500-599,4.73372781065089,2.9585798816568
A_20190207214500-630,0.33112582781457,0.33112582781457
A_20190207214500-877,3.41959334565619,2.68022181146026
A_20190207214500-973,3.2,9.86666666666667
A_20190207214500-1248,1.66270783847981,0.712589073634204
